Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
91,6623,1,4444,0.8028168901011706,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
96,7051,0,4760,0.7586206765755056,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
101,7397,1,5000,0.7941176353806231,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
106,7741,1,5239,0.8620689506539837,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
111,8099,1,5466,0.8452380851757371,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
116,8496,1,5730,0.7857142763605444,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
121,8856,1,5962,0.8313252911888519,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
126,9197,1,6197,0.7796610037345593,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
131,9550,0,6437,0.8676470460640141,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
136,9899,1,6661,0.7733333230222224,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
141,10265,1,6908,0.7611940184896415,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
146,10638,1,7162,0.7999999893333335,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
151,10988,0,7386,0.8656716288705727,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
156,11371,1,7640,0.8307692179881659,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
161,11714,1,7851,0.7349397501814489,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
166,12120,0,8129,0.7619047498110357,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
171,12464,0,8343,0.6944444347993829,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
176,12801,0,8570,0.7903225678980231,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
181,13129,1,8773,0.6984126873267827,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
186,13471,1,8979,0.8354430273994554,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
191,13823,1,9209,0.7894736703601111,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
196,14156,1,9420,0.8095237966742255,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
201,14493,1,9628,0.703124989013672,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
206,14806,0,9829,0.7540983482934698,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
211,15143,1,10049,0.8307692179881659,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
216,15497,1,10260,0.8382352817906576,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
221,15844,1,10451,0.6436781535209408,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
226,16174,0,10672,0.7627118514794602,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
231,16522,0,10876,0.70886075052075,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
236,16854,1,11076,0.8571428435374152,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
241,17196,0,11286,0.6901408353501292,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
246,17533,1,11494,0.6428571313775513,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
251,17871,1,11709,0.6785714164540819,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
256,18208,1,11896,0.7499999906250001,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
261,18558,0,12111,0.7258064399063477,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
266,18931,1,12328,0.7317073081499109,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
271,19320,1,12571,0.7118643947141629,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
276,19653,1,12788,0.7142857015306125,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
281,20002,0,12978,0.7333333251851853,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
286,20360,0,13178,0.776315779259003,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
291,20753,1,13407,0.7303370704456509,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
296,21084,1,13616,0.7321428440688779,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
301,21419,1,13802,0.6973684118767315,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
306,21767,0,14008,0.7058823425605538,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
311,22085,1,14202,0.7741935359001043,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
316,22448,1,14420,0.76923075739645,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
321,22820,1,14635,0.7761193914012031,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
326,23131,0,14811,0.7499999875000002,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
331,23484,1,15007,0.7999999900000001,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
336,23809,1,15210,0.7368420923361036,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
341,24128,1,15398,0.6612903119146725,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
346,24449,1,15568,0.7272727162534437,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
351,24822,1,15770,0.6419753007163543,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
356,25166,1,15964,0.7187499887695314,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
361,25483,1,16142,0.6440677856937663,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
366,25796,1,16309,0.6764705782871974,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
371,26148,1,16502,0.6388888800154322,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
376,26505,1,16692,0.5857142773469389,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
381,26816,1,16862,0.6290322479188347,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
386,27135,0,17047,0.7313432726665183,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
391,27519,1,17278,0.5937499907226564,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
396,27843,1,17446,0.6176470497404846,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
401,28174,1,17637,0.7758620555885852,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
406,28499,1,17812,0.6718749895019533,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
411,28873,1,18021,0.6296296218564245,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
416,29182,0,18184,0.7428571322448981,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
421,29514,1,18373,0.7719298110187752,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
426,29831,1,18542,0.6923076816568049,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
431,30197,0,18732,0.6973684118767315,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
436,30531,1,18905,0.6493506409175241,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
441,30863,1,19086,0.7199999904000002,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
446,31203,1,19282,0.6349206248425298,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
451,31531,1,19467,0.5666666572222224,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
456,31886,1,19685,0.5606060521120295,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
461,32231,1,19860,0.8032786753560873,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
466,32555,1,20043,0.593220328928469,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
471,32911,1,20227,0.6093749904785158,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
476,33254,1,20428,0.633333322777778,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
481,33607,0,20604,0.6249999902343751,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
486,33946,1,20769,0.5753424578720211,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
491,34343,1,20965,0.5882352883506344,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
496,34688,1,21124,0.5365853593099347,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
501,35025,1,21303,0.6153846059171599,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
506,35360,1,21471,0.6818181714876035,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
511,35774,0,21678,0.7260273873146933,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
516,36093,1,21828,0.6029411676038063,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
521,36447,0,22001,0.5774647805990876,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
526,36796,1,22182,0.6031745936004033,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
531,37120,1,22347,0.5396825311161503,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
536,37462,1,22512,0.703124989013672,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
541,37802,1,22692,0.7258064399063477,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
546,38151,1,22861,0.6769230665088759,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
551,38518,1,23041,0.689189179875822,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
556,38848,1,23210,0.5689655074316292,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
561,39212,1,23378,0.5696202459541742,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
566,39550,1,23534,0.6056337942868479,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
571,39891,1,23690,0.7361111008873459,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
576,40229,1,23850,0.6093749904785158,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
581,40562,1,24005,0.6406249899902345,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
586,40919,0,24177,0.6388888800154322,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
591,41713,1,24610,0.5522387977277792,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
596,42087,1,24773,0.6071428499149661,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
601,42431,1,24924,0.6547618969671203,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
606,42864,1,25112,0.5779816460735628,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
611,43225,1,25285,0.5753424578720211,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
616,43573,1,25459,0.65151514164371,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
621,43920,1,25620,0.5999999900000001,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
626,44282,1,25804,0.569230760473373,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
631,44635,1,25966,0.6986301274160257,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
636,44985,1,26129,0.6111111026234569,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
641,45346,1,26290,0.6290322479188347,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
646,45712,1,26450,0.5151515073461893,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
651,46071,1,26623,0.5263157825484766,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
656,46446,1,26800,0.5714285632653062,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
661,46827,1,26981,0.6119402893740256,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
666,47176,1,27129,0.4470588182698963,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
671,47542,1,27313,0.6065573671056169,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
676,47926,1,27493,0.560439554280884,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
681,48280,1,27648,0.7228915575555235,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
686,48647,1,27812,0.5428571351020409,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
691,49009,1,27981,0.5081967129803818,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
696,49351,1,28119,0.553846145325444,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
701,49728,1,28290,0.5142857069387756,0.01,500000,True,1e-05,0.001,0.001,0.001,True,20
