Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
456,30161,1,11003,0.17307691974852077,0.1,500,True,4e-06
461,30495,1,11092,0.5319148822996834,0.1,500,True,4e-06
466,30792,1,11165,0.21311475060467622,0.1,500,True,4e-06
471,31156,1,11294,0.648351641226905,0.1,500,True,4e-06
476,31434,1,11395,0.21052631209602962,0.1,500,True,4e-06
481,31714,1,11472,0.25999999480000013,0.1,500,True,4e-06
486,31995,1,11539,0.4561403428747308,0.1,500,True,4e-06
491,32296,1,11627,0.46774192793964636,0.1,500,True,4e-06
496,32593,1,11714,0.20634920307382218,0.1,500,True,4e-06
501,32881,1,11777,0.30645160796045795,0.1,500,True,4e-06
506,33178,1,11845,0.1929824527546938,0.1,500,True,4e-06
511,33475,1,11910,0.22222221869488543,0.1,500,True,4e-06
516,33752,1,11968,0.23214285299744905,0.1,500,True,4e-06
521,34041,1,12037,0.3275862012485138,0.1,500,True,4e-06
526,34328,1,12092,0.29508196237570555,0.1,500,True,4e-06
531,34603,1,12152,0.21052631209602962,0.1,500,True,4e-06
536,35194,1,12441,0.593220328928469,0.1,500,True,4e-06
541,35486,1,12530,0.3928571358418369,0.1,500,True,4e-06
546,35779,1,12611,0.24999999553571436,0.1,500,True,4e-06
551,36080,1,12705,0.2999999950000001,0.1,500,True,4e-06
556,36355,1,12770,0.2549019557862362,0.1,500,True,4e-06
561,36656,1,12846,0.2786885200214997,0.1,500,True,4e-06
566,36945,1,12907,0.23333332944444451,0.1,500,True,4e-06
571,37241,1,12978,0.23333332944444451,0.1,500,True,4e-06
576,37528,1,13030,0.15151514921946743,0.1,500,True,4e-06
581,37825,1,13084,0.23333332944444451,0.1,500,True,4e-06
586,38118,1,13145,0.17857142538265314,0.1,500,True,4e-06
591,38400,1,13192,0.28813558833668496,0.1,500,True,4e-06
596,38688,1,13250,0.17241379013079672,0.1,500,True,4e-06
601,38983,1,13306,0.2419354799687826,0.1,500,True,4e-06
606,39279,1,13359,0.32258063995837677,0.1,500,True,4e-06
611,39557,1,13426,0.24528301423994314,0.1,500,True,4e-06
616,39848,1,13485,0.22413792717003575,0.1,500,True,4e-06
621,40140,1,13545,0.2678571380739797,0.1,500,True,4e-06
626,40419,1,13608,0.30769230177514806,0.1,500,True,4e-06
631,40725,1,13676,0.21666666305555562,0.1,500,True,4e-06
636,41008,1,13726,0.2678571380739797,0.1,500,True,4e-06
641,41292,1,13783,0.25454544991735545,0.1,500,True,4e-06
646,41582,1,13853,0.23999999520000012,0.1,500,True,4e-06
651,41863,1,13922,0.19999999636363644,0.1,500,True,4e-06
656,42158,1,14006,0.29310344322235443,0.1,500,True,4e-06
661,42465,1,14105,0.33333332679738575,0.1,500,True,4e-06
666,42769,1,14183,0.45901638591776417,0.1,500,True,4e-06
671,43035,1,14247,0.25999999480000013,0.1,500,True,4e-06
676,43323,1,14307,0.3333333277777779,0.1,500,True,4e-06
681,43609,1,14382,0.34920634366339137,0.1,500,True,4e-06
686,43888,1,14433,0.24561403077870123,0.1,500,True,4e-06
691,44163,1,14504,0.3090909034710745,0.1,500,True,4e-06
696,44435,1,14570,0.26415093841224646,0.1,500,True,4e-06
701,44732,1,14654,0.20967741597294492,0.1,500,True,4e-06
706,45008,1,14726,0.285714280612245,0.1,500,True,4e-06
711,45284,1,14785,0.2982456088027086,0.1,500,True,4e-06
716,45573,1,14860,0.2419354799687826,0.1,500,True,4e-06
721,45861,1,14918,0.2549019557862362,0.1,500,True,4e-06
726,46152,1,14983,0.2830188625845498,0.1,500,True,4e-06
731,46446,1,15055,0.25806451196670144,0.1,500,True,4e-06
736,46721,1,15131,0.3269230706360948,0.1,500,True,4e-06
741,47014,1,15196,0.16363636066115708,0.1,500,True,4e-06
746,47289,1,15240,0.21428571045918376,0.1,500,True,4e-06
751,47578,1,15296,0.41379309631391215,0.1,500,True,4e-06
756,47870,0,15358,0.28070174946137283,0.1,500,True,4e-06
761,48161,0,15432,0.3571428507653063,0.1,500,True,4e-06
766,48452,1,15504,0.3666666605555557,0.1,500,True,4e-06
771,48751,1,15578,0.21052631209602962,0.1,500,True,4e-06
776,49038,1,15645,0.277777772633745,0.1,500,True,4e-06
781,49329,1,15707,0.1311475388336469,0.1,500,True,4e-06
786,49625,1,15776,0.2833333286111112,0.1,500,True,4e-06
791,49916,1,15842,0.24590163531308795,0.1,500,True,4e-06
