Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
116,26493,1,15557,0.6826923011279586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,28431,0,16434,0.577999998844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,29692,0,16880,0.56999999886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,31390,0,17563,0.565999998868,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,33501,0,18458,0.52999999894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,35232,0,19310,0.5298013209946932,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,36546,0,19743,0.547999998904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,37866,1,20154,0.525999998948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,39910,1,20914,0.49999999900000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,42011,1,21702,0.523999998952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,43398,1,22145,0.447999999104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,45381,1,22855,0.435999999128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,47097,1,23602,0.4891304294659736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,48034,1,23807,0.4499999991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,49734,1,24302,0.441999999116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,50631,1,24633,0.4157303324075244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,51950,0,25144,0.34736841739612195,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,53210,0,25606,0.3815789423476455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,55291,0,26199,0.397999999204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,56201,0,26510,0.42718446187199555,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,57728,1,26881,0.395999999208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,59426,1,27457,0.3838383799612285,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,61149,1,27914,0.30999999938,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,62279,1,28267,0.38345864373339367,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,64779,1,28997,0.325999999348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,65224,1,29111,0.3495145597134509,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,66197,0,29398,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,67803,0,29757,0.307999999384,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,69490,0,30274,0.31967212852727767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,70738,1,30650,0.3913043435727789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,73238,0,31277,0.323999999352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,74920,1,31728,0.3030302999693909,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
