Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
381,57124,1,27860,0.3057851214397924,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,57819,1,28077,0.31481480898491093,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,58208,1,28202,0.35087718682671604,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,58620,1,28327,0.3737373699622488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,58974,1,28440,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,59292,1,28528,0.3235294070069205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,59924,0,28650,0.3593220326802643,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,60256,0,28761,0.46551723335315115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,60599,1,28860,0.3586956482750473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,60971,0,28984,0.3571428507653063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,61320,1,29063,0.38775509808413167,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,62021,1,29289,0.33846153325443795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,62354,1,29385,0.35185184533607694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,62807,1,29519,0.37037036351166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,63127,1,29613,0.4599999908000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,63436,1,29699,0.3437499946289064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,63795,1,29807,0.31884057508926705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,64152,1,29900,0.3255813915630071,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,64491,1,29999,0.3684210461680518,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,64932,1,30130,0.2941176427335641,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,65417,1,30211,0.31557376919846813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,65859,1,30341,0.21052631209602962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,66370,1,30498,0.277777772633745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,66741,1,30611,0.2758620642092748,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,67031,1,30687,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,67411,0,30781,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,67724,1,30865,0.3859649055093876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,68020,0,30953,0.30645160796045795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
