Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
241,32445,0,18931,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,32822,1,19102,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,33583,1,19495,0.5660377251690996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,33983,0,19654,0.5192307642381657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,34308,1,19787,0.49275361604704904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,34655,1,19925,0.463917520990541,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,34956,0,20061,0.47457626314277523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,35252,1,20208,0.5689655074316292,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,35555,1,20332,0.5322580559313217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,35906,1,20468,0.4857142787755103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,36236,0,20607,0.4819277050370156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,36662,1,20789,0.4107142783801022,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,37008,1,20910,0.4333333285185186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,37333,1,21054,0.3529411712802769,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,37732,1,21205,0.4766355095641541,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,38214,0,21353,0.40465116090859926,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,38558,1,21486,0.5967741839229971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,38914,0,21640,0.43478260239445504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,39308,0,21786,0.457142850612245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,39632,0,21920,0.47826086263390055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,39991,0,22062,0.578124990966797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,40338,1,22188,0.3857142802040817,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,40748,1,22327,0.524590159634507,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,41084,1,22461,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,41541,1,22630,0.5762711766733699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,41910,0,22760,0.47435896827744917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,42438,1,22989,0.3793103382877528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,42870,1,23153,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,43199,1,23269,0.5294117569204153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,43561,1,23402,0.523076915029586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,44138,1,23617,0.4285714241982508,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,44470,0,23730,0.5147058747837372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,44764,1,23846,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,45116,1,23979,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,45552,1,24131,0.44578312715923946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,45915,1,24280,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,46262,1,24412,0.5263157802400741,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,46800,1,24629,0.49122806155740245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,47120,0,24740,0.5357142761479594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,47457,0,24858,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,47777,0,24962,0.39705881769031154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,48105,1,25088,0.35185184533607694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,48421,1,25206,0.49122806155740245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,48762,1,25333,0.2622950776672938,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,49110,1,25445,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,49446,1,25550,0.35483870395421446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,49854,1,25686,0.40217390867202274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,50260,1,25833,0.43103447532699185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,50559,0,25926,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,50922,1,26046,0.38888888168724295,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,51447,1,26220,0.4795918318408997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,51754,1,26317,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,52175,1,26453,0.426829263087448,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,52849,1,26697,0.44642856345663284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,53466,0,26925,0.37999999240000015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,53800,0,27038,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,54490,1,27265,0.34328357696591677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,54867,1,27382,0.39215685505574793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,55251,1,27507,0.4999999907407409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,55549,1,27591,0.5172413703923902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,55833,1,27681,0.47540982827197004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,56156,1,27793,0.4117646998269897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,56593,1,27890,0.3407407382167353,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,56886,1,27981,0.3157894681440444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,57464,1,28174,0.2388059665849856,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,57759,0,28260,0.43076922414201196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,58236,1,28411,0.3684210461680518,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,58561,1,28508,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,58870,1,28599,0.3437499946289064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,59282,1,28741,0.399999993846154,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,59611,1,28843,0.36206895927467314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,59964,1,28945,0.3906249938964845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,60332,1,29056,0.3050847405917841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,61068,1,29144,0.36999999926,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,61589,1,29300,0.3906249938964845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,61927,1,29385,0.3499999965,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,62270,0,29481,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,62574,1,29577,0.4426229435635583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,62959,1,29697,0.29310344322235443,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,63360,1,29813,0.31481480898491093,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,63666,1,29900,0.41791044152372475,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,64003,1,29985,0.2909090856198348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,64306,1,30074,0.32203389284688316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,64615,1,30157,0.3018867867568531,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,64902,1,30237,0.4545454462809919,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,65240,1,30315,0.3650793592844546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,65584,0,30411,0.2812499956054688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,65945,1,30515,0.3999999920000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,66259,1,30594,0.33870967195629564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,66558,1,30685,0.34482758026159344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,66887,1,30781,0.22727272382920116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,67184,1,30855,0.4090909028925621,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,67735,1,30926,0.30990415236452346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,68162,1,31052,0.3157894681440444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,68460,1,31124,0.34426228943832315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,68849,1,31224,0.3050847405917841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,69149,1,31303,0.3499999941666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,69703,1,31449,0.25641025312294546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,70034,1,31538,0.23214285299744905,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,70330,1,31616,0.24137930618311543,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,70671,1,31709,0.277777772633745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,70986,1,31786,0.27272726859504137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,71286,1,31859,0.31884057508926705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,71624,1,31939,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,71922,0,32010,0.33333332679738575,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,72223,1,32083,0.277777772633745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,72575,1,32166,0.21428571045918376,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,72983,1,32223,0.31707316879833436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,73284,1,32287,0.2786885200214997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,73598,1,32364,0.22727272382920116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,73894,1,32456,0.2363636320661158,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,74186,1,32518,0.23333332944444451,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,74493,1,32577,0.2727272677685951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,74789,1,32643,0.3090909034710745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
